,accountId,zoneId,zoneName,position,score
209,9815388e-6929-4913-a0fd-d94f19afbd8e,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,210,50728
210,aaae15ed-ab4d-4292-ab70-48b0b3d75517,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,211,50734
211,9238fd4e-5e33-4098-9e07-5e22342abd83,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,212,50736
212,947eabfc-4a37-42ab-ad91-91dbd7fe0606,3022c0de-7e13-11e8-8060-e284abfd2bc4,Iowa,213,50754
213,482a6d31-bafc-4e02-90fa-d820e0b9437e,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,214,50768
214,2daa6ec0-d2b4-43c1-a2c3-1a796ba491b0,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,215,50771
215,85ecb5a7-e1da-4739-aedc-db7adf51fb74,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,216,50774
216,38974e2f-e1b2-4571-9c48-ff5d30871735,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,217,50776
217,a7006089-c7a8-47a2-a0c2-8545602ae8a9,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,218,50778
218,c701f7ac-950f-497c-9be3-3a73bd3df73e,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,219,50781
219,86a91736-89cd-427e-b4ca-bc8a5d7137a9,302019b3-7e13-11e8-8060-e284abfd2bc4,Kaiserslautern,220,50783
220,04bffe12-8efd-46cc-9eba-6c606574e5dc,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,221,50787
221,0495eaf9-610d-4fda-b568-948704cb3c7c,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,222,50794
222,7c340471-f15a-4715-9aff-b442ed00f749,30209a33-7e13-11e8-8060-e284abfd2bc4,Groningen,223,50796
223,2a0418e0-674c-4486-8190-3e476136f681,3020207f-7e13-11e8-8060-e284abfd2bc4,Trier,224,50797
224,51c7db57-f562-4e2f-912e-985bb9be91dc,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,225,50800
225,42d0ea11-280b-486e-b0ac-e016b1468195,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,226,50801
226,38d07fe0-b39e-462b-85ef-8e870aeba429,30205919-7e13-11e8-8060-e284abfd2bc4,India,227,50810
227,abcc5a69-db12-4923-bd0a-a06bafb404c7,3022e402-7e13-11e8-8060-e284abfd2bc4,Nebraska,228,50813
228,aeb93905-8431-456a-86d4-f0ac94c64397,302218ec-7e13-11e8-8060-e284abfd2bc4,Mazowieckie,229,50818
229,2d5c2a17-ca63-4ecf-b0d7-f24107783d7a,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,230,50826
230,21f3effc-cae4-44ce-bedd-b89e322d640d,30224c04-7e13-11e8-8060-e284abfd2bc4,Saudi Arabia,231,50831
231,02a3f85a-6c20-4a55-a998-dd9bf645f552,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,232,50831
232,eeda890e-8272-441f-a3d2-61265edda084,301fffb7-7e13-11e8-8060-e284abfd2bc4,Potsdam,233,50834
233,10ab7141-58db-4d57-b23c-c2a2a91fc52c,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,234,50838
234,6d564846-8bf8-44ef-8b94-2f998140b4dc,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,235,50840
235,26f45a76-8b19-4be4-9950-f9e0367e4860,30209b5f-7e13-11e8-8060-e284abfd2bc4,Noord-Brabant,236,50846
236,5688a27e-596a-4387-b9d6-94689804a5d6,3022933c-7e13-11e8-8060-e284abfd2bc4,St. Gallen,237,50861
237,1dc44203-9a71-43d6-8924-47be5814a61c,30227715-7e13-11e8-8060-e284abfd2bc4,Islas Canarias,238,50874
238,6ec3711d-a722-4bc3-b952-96e80410b7ff,301fbe37-7e13-11e8-8060-e284abfd2bc4,Corrèze,239,50878
239,388cfb6f-38ef-4e34-aafd-4577500d51a0,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,240,50883
240,05f9f000-e241-4f67-9e66-719745353b25,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,241,50896
241,5a2918cc-ec03-499d-98de-50dd8eb9f706,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,242,50903
242,536bc619-2929-4c41-a479-1296b4c6d6c7,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,243,50904
243,2c4d24da-96bc-4e02-bbc7-3ae31ec5cad3,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,244,50907
244,bccab6aa-6f02-4cdd-9b38-b257531f84b0,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,245,50908
245,c2baa149-9fed-49d1-b245-0750ffdb8c9a,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,246,50911
246,ac424f5e-5612-4a44-8b87-6403be2b690f,3022580b-7e13-11e8-8060-e284abfd2bc4,South Africa,247,50911
247,014526ab-47b0-414e-af09-1ef88ce046fb,30209d1a-7e13-11e8-8060-e284abfd2bc4,Utrecht,248,50918
248,face21d7-101e-4197-acd9-972279f1b202,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,249,50920
249,244eb3ca-c09b-4c4c-aa1d-38d9fe4735f1,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,250,50926
250,0e495618-8f7b-4679-8515-0027596f9c72,30201a3f-7e13-11e8-8060-e284abfd2bc4,Koblenz,251,50935
251,255d4849-88ed-4675-80d6-a829e9078f27,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,252,50937
252,3a4bbab2-9f80-4eea-b800-a718dd9e792e,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,253,50937
253,40938e65-a914-427c-b6e8-bea0ba8f69e3,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,254,50940
254,61ebac58-c341-4ff6-af9b-969dcc7e99de,30228868-7e13-11e8-8060-e284abfd2bc4,Appenzell-Ausserrhoden,255,50946
255,8b8d76c6-6331-427b-91ff-69516d7e155e,301f742a-7e13-11e8-8060-e284abfd2bc4,Puy-de-Dôme,256,50956
256,217f8187-6d59-49b0-bfd4-cf486ed66b41,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,257,50967
257,83596861-6441-4c3a-9cf2-37eec6c21440,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,258,50977
258,6be9b1c5-6e30-4f5f-8fb9-7ca5619b075e,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,259,50977
259,5a1b3368-d3cb-4a13-93e8-ff9800d7df2f,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,260,50990
260,781788e4-5b81-41cb-8241-22f674534f61,301fa2c2-7e13-11e8-8060-e284abfd2bc4,Aube,261,51018
261,93b26fd8-10a8-4e57-9491-c3bb38bd06ff,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,262,51028
262,ad7ad75e-827a-436e-9a54-b7ab4afc5425,30205478-7e13-11e8-8060-e284abfd2bc4,Pest,263,51030
263,79d9980c-8db7-457d-a76b-454d27a6a080,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,264,51040
264,607073a8-c872-452b-9c4e-c885ad20ae4d,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,265,51040
265,80e4bf21-1775-4cbc-bf27-fe4e45481ea2,301f7274-7e13-11e8-8060-e284abfd2bc4,Haute-Savoie,266,51048
266,a078d817-6697-4c06-912d-cd65a12a29bc,301e556c-7e13-11e8-8060-e284abfd2bc4,Tyrol,267,51050
267,2d7f1830-7a35-4233-817a-7bccb599cedd,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,268,51054
268,1ef9c163-9c0b-4fc5-a966-9cf9a6b9f45e,302251c1-7e13-11e8-8060-e284abfd2bc4,Slovakia,269,51060
269,12c56ff0-ee8f-4d38-ac38-be789bdbe7d7,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,270,51060
270,f2796fe0-a7bc-4f58-8491-e6159585cbdd,301fe1a0-7e13-11e8-8060-e284abfd2bc4,Hérault,271,51063
271,243801a5-7e26-4e83-89c2-ca7f4a6245fb,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,272,51066
272,e5bbd640-ef99-444d-b302-ef405f9266c1,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,273,51070
273,14ed5067-9dc6-4828-84ad-788dc5e08472,30222ed2-7e13-11e8-8060-e284abfd2bc4,Zachodniopomorskie,274,51074
274,42c085d3-2e44-4a9b-9463-d331b4332a66,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,275,51076
275,30b64d97-2cd5-46b4-b22f-c72c1ae0a5a0,301f483f-7e13-11e8-8060-e284abfd2bc4,Jihomoravský kraj,276,51078
276,9e79fbcf-6c39-40fd-be81-63ea260b2ccb,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,277,51078
277,870b7d0b-94f5-4798-ab99-989c38500f6b,301f7274-7e13-11e8-8060-e284abfd2bc4,Haute-Savoie,278,51087
278,54ecc845-deab-4167-90b3-59ab04ae8450,301e5f67-7e13-11e8-8060-e284abfd2bc4,Luxemburg,279,51088
279,ac6fadef-0f3a-44ba-a896-d470f57092d7,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,280,51088
280,398a6ab6-8910-42df-b603-f9f496265106,301fa9ce-7e13-11e8-8060-e284abfd2bc4,Oise,281,51091
281,bea55949-5697-4a27-b6fd-2315d14e2390,3022a07d-7e13-11e8-8060-e284abfd2bc4,Ukraine,282,51093
282,35132b88-587f-44db-84f8-898da16dd2bc,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,283,51093
283,fab86342-b05c-4a27-bace-99de376a8732,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,284,51104
284,7c61b207-9d75-4cda-beb3-fc00140ff91d,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,285,51107
285,cbd3ac64-aff2-43be-8fc7-876e4946282e,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,286,51113
286,2325dd28-9eb0-42ca-b0ff-97925329d83e,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,287,51121
287,613c0a0b-051a-4db5-95a3-8e798706ad27,301fec4d-7e13-11e8-8060-e284abfd2bc4,Maine-et-Loire,288,51125
288,2c2f9615-8fd0-44da-bb61-1a782b83c1bf,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,289,51126
289,bcb02239-dd69-4d47-b28b-2b78133330dc,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,290,51136
290,2769da8f-f8df-4fe3-be90-8415c1ba75d2,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,291,51138
291,99e6fb00-0fea-42ae-80b6-6dc6c4f0a3ce,3022ce13-7e13-11e8-8060-e284abfd2bc4,Maryland,292,51138
292,b9161de7-65be-431e-bf5c-1bed26bee454,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,293,51143
293,460a245e-2afb-42c6-ac4e-64384ef6c73a,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,294,51154
294,23a9d52b-3d7e-476d-8c5d-8d4a4b6ecd84,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,295,51154
