,accountId,zoneId,zoneName,position,score
58,8c297704-fba1-4fc1-b7b9-7409b0c65faf,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,60,46046
59,fa7a7248-7275-4df9-b725-61a6d1f62cce,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,61,46046
60,6bebef18-e833-47b6-b42d-1102764bcc7d,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,62,46068
61,ef4c331a-5bd5-420e-9131-35b5b223d136,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,63,46113
62,4c702731-5630-4108-b10c-d672f6e321ed,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,64,46176
63,28c67262-2922-4c0b-b3e1-9fd9fa784d53,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,65,46215
64,5621a2ca-ca60-4287-a14e-8742b1bf7c61,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,66,46288
65,88e8b7a0-9cd9-4159-9016-60313cf9105b,301e60f4-7e13-11e8-8060-e284abfd2bc4,Vlaams-Brabant,67,46318
66,c97d83e9-cd72-4c3c-b025-116f39bb7666,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,68,46487
67,f34f9404-f92d-4e94-bae9-e1a69ec3c241,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,69,46499
68,25d86381-69ca-4923-87ee-f00bb83b034f,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,70,46515
69,27226669-336d-4f4d-a528-fb3b90211821,3022ee31-7e13-11e8-8060-e284abfd2bc4,Utah,71,46628
70,5bebe2fc-a034-4b19-b9b6-25e28e9b67b9,301f4997-7e13-11e8-8060-e284abfd2bc4,Karlovarský kraj,72,46633
71,7eb2038a-63df-4b14-ac24-0c3a6ff3f5ac,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,73,46661
72,24c0f50c-64ed-49bd-9f41-a9f8b439adb6,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,74,46723
73,120a6966-50be-4a1d-b025-44ac923e351f,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,75,46725
74,b7f525a6-0be8-4373-89f4-2e00a3bb58ba,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,76,46780
75,a512afcc-e516-4b48-94c8-534a8b6ee741,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,77,46798
76,041623e9-57de-4dea-8fd2-6adf967ba558,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,78,46815
77,62c59cd2-4981-43cc-a6d2-7feaf96ceeb1,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,79,46898
78,a76d6120-93d6-4e2d-b826-2af7c3c424f7,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,80,46974
79,a07f01cd-afb0-4230-9c13-868c1ede28a3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,81,47018
80,c843d60c-8caf-4651-bb8f-161d5f06303b,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,82,47041
81,161e4160-1161-4dcf-a854-2da4b35dc08d,30228c31-7e13-11e8-8060-e284abfd2bc4,Genève,83,47055
82,d0dc149e-f1c2-41a1-a7e1-987406c4344a,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,84,47138
83,c1513c6b-88ba-4de3-be69-2d8d48b1cc87,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,85,47188
84,8a887394-2b10-422c-b266-55f548b1fce2,301e3d01-7e13-11e8-8060-e284abfd2bc4,Western Australia,86,47224
85,5a1da210-3962-45d1-a75c-e3c03551d57e,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,87,47242
86,60349b5b-0b4b-4429-a3db-e90d489dd8fe,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,88,47268
87,74625138-6792-4857-9759-ad135d6c9af9,302050fb-7e13-11e8-8060-e284abfd2bc4,Gyõr-Moson-Sopron,89,47332
88,37f348ed-e7f5-479f-8853-e603ae3b144e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,90,47415
89,5c905785-cd72-4403-8acd-56c4157dbd03,30200977-7e13-11e8-8060-e284abfd2bc4,Schwerin,91,47480
90,3385e321-da06-4172-8036-3e8ba4377152,3022e2f0-7e13-11e8-8060-e284abfd2bc4,Missouri,92,47488
91,b0a91b09-d3ed-472a-8c66-06edeabed90b,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,93,47581
92,aa073003-0f28-445f-931a-38d81bf6f9d8,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,94,47700
93,a8537839-028a-4aee-888f-6b3717cdea97,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,95,47728
94,5a9f14a4-9ec2-40ce-9fcb-27dd7b227607,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,96,47760
95,e8bccb05-fe8b-467c-922f-e18c7a0531f2,30222b92-7e13-11e8-8060-e284abfd2bc4,Wielkopolskie,97,47868
96,6de5457f-d84b-4d92-a032-f4e88d48c7d4,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,98,47887
97,522525ba-037a-495e-9072-5a87df6228c6,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,99,47973
98,a2a59490-6834-4ba1-bdb9-ea18097570c8,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,100,47980
99,e7b225c5-76e3-4267-b2e6-fe896026f964,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,101,47986
100,21a666d2-dc77-4856-ab4b-f52c7cbcf35c,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,102,48086
101,db89905d-8265-467c-9dc4-721b5cd864d7,30205919-7e13-11e8-8060-e284abfd2bc4,India,103,48120
102,950b36bc-0124-4bf9-90bb-df7790833dd1,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,104,48143
103,a6055009-891f-4119-bac5-b7e79a274239,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,105,48193
104,14a39254-c35e-4081-b3a0-3c9ebdb2fbac,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,106,48264
105,c7f9b1f0-9624-4fe8-a43d-3268c0591031,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,107,48324
106,eaddd547-88d4-4375-97c0-7d0ced71a420,3022b138-7e13-11e8-8060-e284abfd2bc4,Arkansas,108,48468
107,5de3ecae-54be-4cbe-9761-27bd08e320a7,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,109,48630
108,f4f42e27-83c7-48bf-833f-f9d27904d127,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,110,48710
109,9f12a0af-054e-4dea-9dc0-fd5e52db7e80,3022580b-7e13-11e8-8060-e284abfd2bc4,South Africa,111,48851
110,874216cf-86ad-4216-8bb9-4df9005261a3,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,112,48914
111,eff560f7-8846-4903-a899-c6563f36fda5,3022ee31-7e13-11e8-8060-e284abfd2bc4,Utah,113,48958
112,4be8d8fc-3c47-4f41-8e5e-1370092c263f,30205919-7e13-11e8-8060-e284abfd2bc4,India,114,48984
113,93c91de2-287e-4e3a-94c8-f9480bf9fa39,301f816c-7e13-11e8-8060-e284abfd2bc4,Côte-d'Or,115,49063
114,68500817-012b-444e-8776-f0dc64be265e,301e7178-7e13-11e8-8060-e284abfd2bc4,Nova Scotia,116,49091
115,9aba19f6-c1c5-420d-bf06-aa83c2da835e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,117,49121
116,df9448f1-a8d5-4682-9003-1c2777c62b91,3022b455-7e13-11e8-8060-e284abfd2bc4,Delaware,118,49145
117,cbcab8b9-9d04-495f-87b8-02f3e8c91b6b,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,119,49154
118,1a57c16d-3122-42ed-98a5-fed7eb07d78c,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,120,49285
119,3dc99222-b61e-4c5e-9287-ee06b4c294ac,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,121,49305
120,d5c53a72-d4dd-42ab-b1e5-ec4675c77e3f,3022a597-7e13-11e8-8060-e284abfd2bc4,London,122,49544
121,e55569da-0b27-487d-988c-467be0a02612,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,123,49590
122,9e7f1282-694e-4e66-8466-9e1b2093c089,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,124,49641
123,4f1dc12d-aca4-42af-9cff-305301a836fa,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,125,49778
124,cddf0ea4-d32c-4a94-97f4-60da141e19ac,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,126,49965
125,be1c39ce-f790-4cfb-862e-50e4e9f51e27,30205919-7e13-11e8-8060-e284abfd2bc4,India,127,49967
126,a2b173df-a30f-41a9-9319-e180dbfc6023,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,128,50125
127,0f7bba50-172b-4972-9788-fc910b767c4f,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,129,50168
128,516836d3-5f57-4565-8fcf-3ae8665e51eb,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,130,50287
129,9df838c0-a290-4dd4-bc5d-f8e22596322b,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,131,50458
130,590cd54c-5d56-40c5-9c4e-c106a3cde17f,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,132,50701
131,2207cd35-a8b1-4927-b99e-dd3917b7b003,301fc0a5-7e13-11e8-8060-e284abfd2bc4,Creuse,133,51276
132,7682ccc2-ef8e-4068-9637-92abe629286b,3022700e-7e13-11e8-8060-e284abfd2bc4,Euskadi,134,51457
133,13665703-0748-401e-9efc-27302121c1cc,302075b1-7e13-11e8-8060-e284abfd2bc4,Puglia,135,51652
134,3a4f7362-2a2b-4acc-8319-d069ddbda659,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,136,51703
135,8f9758e7-5422-4733-aa2b-ee5bdb045729,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,137,52122
136,d8b7ba35-6acc-4ca8-a22f-02ed76451430,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,138,52407
137,72c2f73d-2a05-4ca6-9eb3-f206ef0f2437,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,139,53028
138,a1af4837-6081-4bc4-9bb2-c80e7771d7fa,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,140,53308
139,75c3fd43-2171-4da8-b968-b7ed19d6fd00,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,141,53401
140,72d8c13a-1536-4407-b567-70c76a11f18e,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,142,53474
141,908bfb12-b5e4-4342-ac68-4e61217375e2,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,143,53481
142,1185b303-95a5-4400-92c5-2a68407f93e7,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,144,53729
143,49d08816-4262-431d-bd47-3777f224f61d,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,145,53894
144,351b2d93-1f64-43bf-9afb-0521a97a7fff,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,146,53941
145,d49637d0-37b0-4c15-9af6-d9dae04620c0,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,147,54142
146,b427cb1c-f2bc-4bb1-8675-1e296a909a03,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,148,54691
