,accountId,zoneId,zoneName,position,score
29,1def9b7f-7da6-412c-9d9b-6f3065e95638,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,30,46068
30,c751db83-3f21-48ea-b151-737886553a4f,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,31,46077
31,210be51c-4ba3-45a8-ada2-ec63cd917fd6,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,32,46121
32,961d1145-8c7b-48c3-9191-0d1d91e44a4a,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,33,46121
33,01fe5b11-5ada-48a0-9da7-367e153ac3ad,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,34,46121
34,01bbf1f4-70df-474a-86d8-e18675d31682,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,35,46141
35,2029c787-9ae0-45cd-98d1-3770b3c3de81,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,36,46148
36,016c3876-c878-436c-b94a-e8ef73e288b0,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,37,46155
37,8b636b33-6046-4be9-8b54-7b28634ac1e3,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,38,46160
38,de590c4e-f98c-4783-afa8-a01efb069ceb,301ff3c1-7e13-11e8-8060-e284abfd2bc4,Var,39,46166
39,72ff0f6c-b382-4478-9a4d-13410f5d5ef2,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,40,46167
40,87f84560-4b4e-466b-aadb-9324e452bb1e,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,41,46168
41,c99dfab2-f51d-4065-9d9b-29598f1bbfcc,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,42,46177
42,5670e6f2-b52d-4178-bc29-ce692282a03f,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,43,46187
43,d176bd18-7c99-4a9c-b3f2-6a33ea17c9c2,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,44,46196
44,c0799fdc-d7a7-4d7e-ad9e-c9fcc4fc7bbf,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,45,46198
45,aceb463a-ed8e-47d6-bc8d-025c229aca5b,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,46,46202
46,70e6f70b-5670-48d8-8551-fb8bb5181f03,30207c38-7e13-11e8-8060-e284abfd2bc4,Jamaica,47,46203
47,9a126fe8-c35d-44f6-8593-7fe0b3ca7016,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,48,46208
48,de0999e3-0562-46fe-adf2-15720ae60ce3,302008de-7e13-11e8-8060-e284abfd2bc4,Rostock,49,46212
49,4c2f9131-b4f2-4def-80d3-9eb4602bd476,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,50,46237
50,4a7a8f7f-8a7d-43fe-8de3-59cdd987e972,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,51,46238
51,9851b4af-d6f1-4aa9-8fe4-cbcbfb05f2b4,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,52,46243
52,c5a402c6-5d15-4a11-868d-90a80ad1e5e2,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,53,46250
53,211c053a-b5b7-42ba-b231-aae07e5b458e,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,54,46252
54,2cb4707c-9f01-4f30-8262-ac29450605b1,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,55,46257
55,fcae33dd-70f2-4da1-b493-cd77c4399d0e,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,56,46261
56,d46fb45d-d422-47c9-9785-67270a311e25,301f555b-7e13-11e8-8060-e284abfd2bc4,Středočeský kraj,57,46264
57,ed1d42bb-243a-4d31-92ed-3a184ca37a6b,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,58,46272
58,e8b14da7-3000-4ef0-8f42-335189288b02,301f68d0-7e13-11e8-8060-e284abfd2bc4,Drôme,59,46273
59,0f400a09-023c-4787-87ed-72261460f337,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,60,46277
60,7ce25ea7-a4d7-4bea-88c2-3a389f27bca1,301f4c1b-7e13-11e8-8060-e284abfd2bc4,Královéhradecký kraj,61,46286
61,af22b9e7-9210-4b2d-81ff-2b230ced955b,3020aff6-7e13-11e8-8060-e284abfd2bc4,Małopolskie,62,46288
62,c71b2685-786f-428c-b108-a2336582ceed,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,63,46290
63,50428253-43ff-4aef-bb1d-989b1db8a0bc,30224637-7e13-11e8-8060-e284abfd2bc4,Уральский федеральный округ,64,46291
64,977d0965-71bc-4848-a672-d09b66b449ba,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,65,46293
65,657a7d34-0d7e-4e68-8db6-9ee65fa9571f,301f948c-7e13-11e8-8060-e284abfd2bc4,Yonne,66,46294
66,0a13bae5-7f8c-4a71-8ffb-b99964497e86,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,67,46304
67,747f97ee-b9ff-457c-b427-ae0d10e3cf98,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,68,46318
68,b9490aa7-cfe8-43c6-a04e-fc4b44ee0ba6,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,69,46323
69,c088cc09-bc82-4686-8f22-af10e961a50e,30229617-7e13-11e8-8060-e284abfd2bc4,Vaud,70,46330
70,0691c70d-c69d-46a9-a209-6600d708b4bd,301fec4d-7e13-11e8-8060-e284abfd2bc4,Maine-et-Loire,71,46331
71,fca45078-6ba6-4fd4-bcb6-329a72cbca05,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,72,46334
72,4a355ef5-9176-45a1-be98-bf7228a8718a,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,73,46342
73,5d6f4e97-4759-47c8-906b-8577dbdbab51,301fc272-7e13-11e8-8060-e284abfd2bc4,Deux-Sèvres,74,46343
74,c097244d-f94e-40f4-848a-08d302253f0c,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,75,46348
75,b09527f2-b61d-4d9a-8cdc-73484590f81f,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,76,46350
76,af2d3aab-0b40-40c6-bd87-42171b5685de,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,77,46355
77,937c8723-3818-421c-8379-cd7316c5fc47,301fa6e4-7e13-11e8-8060-e284abfd2bc4,Moselle,78,46355
78,05477e79-25fd-48c2-84c7-e1621aa46517,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,79,46372
79,5df96f56-5446-4d2c-ab77-630d1f38871f,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,80,46374
80,a794c044-7d65-48b2-b855-bdc47683cdea,301f55f0-7e13-11e8-8060-e284abfd2bc4,Ustecký kraj,81,46378
81,8475c28d-c60b-42ce-91b1-74dd5bcb0cb5,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,82,46378
82,cf41f786-c382-46d6-a7a2-43ca9c55ef1f,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,83,46383
83,5df05285-8efb-40a3-b5a6-3e8fb597dfe4,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,84,46388
84,962a2970-ac04-4475-885f-4dc1376fc062,30203812-7e13-11e8-8060-e284abfd2bc4,Halle,85,46394
85,a90404b4-7217-4f78-8891-135da2b442b2,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,86,46398
86,59ef3f43-97ce-42ce-876b-1618ad975f9d,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,87,46398
87,02ff91fe-f483-48cd-ac1d-83ee7c706ce5,3022e37a-7e13-11e8-8060-e284abfd2bc4,Montana,88,46398
88,6a8e79d7-e619-4e82-b83a-6018a44d2cdc,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,89,46404
89,d0a811b4-5611-4948-8865-03c9d252bcf4,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,90,46427
90,3931a8a8-9282-49e6-befb-115ec5daefa3,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,91,46428
91,21a666d2-dc77-4856-ab4b-f52c7cbcf35c,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,92,46428
92,c1d053c6-5e49-4fe8-8574-ecfa58267366,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,93,46433
93,3a4bbab2-9f80-4eea-b800-a718dd9e792e,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,94,46434
94,247e03bd-18bb-4a98-a880-5ab085eebdd2,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,95,46436
95,a6e1a62f-50d5-4211-8d7e-449206ffb07b,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,96,46438
96,10408066-087a-404a-96d2-c141ab8b9188,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,97,46440
97,6c62c7aa-2ccb-4850-a1cc-f2b0495ef3e5,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,98,46442
98,973dfde4-2e0c-4cd4-9da1-4f3cc472b203,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,99,46443
99,c5023724-774f-4faa-a2ae-1427e5313aa5,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,100,46443
100,9b8673a3-7d2c-4472-89da-67ff8c083027,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,101,46446
101,10262ef3-f6f5-46da-9232-0e2347385d2a,301fa5bd-7e13-11e8-8060-e284abfd2bc4,Meurthe-et-Moselle,102,46448
102,d320a237-1b0a-4069-af83-f2c09fbf042e,301e2e52-7e13-11e8-8060-e284abfd2bc4,Australian Capital Territory,103,46453
103,f6a8d496-779c-4237-9602-ef297e0b20d7,302097c7-7e13-11e8-8060-e284abfd2bc4,Flevoland,104,46455
104,a7727f7a-1d32-4a47-b14e-184a83e7e138,301f6e6d-7e13-11e8-8060-e284abfd2bc4,Haute-Loire,105,46458
105,0c08bcd9-2f9b-42b3-b35d-069f8dbd0188,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,106,46458
106,17edc15f-59d4-4a2f-95b8-a613930fc119,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,107,46460
107,1f4c5bd7-5757-41d0-9b9c-18bbbc6524f4,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,108,46461
108,a26bcfd0-cd7f-4477-b514-eab711dfaf61,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,109,46462
109,3dd42878-8a67-4cc9-9d91-cdb90a228476,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,110,46462
110,6b14adfa-90d6-486f-8c32-66756d4c93d5,3020aeef-7e13-11e8-8060-e284abfd2bc4,Lubelskie,111,46464
111,0def209a-944b-40ac-8dc8-989af08c8ef4,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,112,46465
112,f40e1f49-5948-45dc-9778-2f80a44a476a,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,113,46470
113,3ac715f3-8838-45de-a165-78db581ee084,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,114,46471
114,ddc468ba-ea9a-47b7-ac74-eca5a1982657,301f0e8d-7e13-11e8-8060-e284abfd2bc4,Santiago,115,46471
115,d29fd005-ddef-43e2-95b7-30ada5a9f57d,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,116,46475
116,38e22fc8-660e-4a83-9ef6-334990a227cb,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,117,46482
117,6db637f6-7660-44df-af9a-948d84b0ea8c,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,118,46484
118,6c90d315-4389-4892-a55d-34d320a67bb4,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,119,46485
119,b203af9c-ea87-402e-a5d6-9a7df4ef9c5e,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,120,46488
120,fb678553-f730-442a-a035-dfc50f4a5b7b,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,121,46492
121,a8ff0e9e-abba-4f32-a691-bb73d392640e,301f6e6d-7e13-11e8-8060-e284abfd2bc4,Haute-Loire,122,46493
122,d39abcb5-839f-47fe-b39e-c2b21e9a27b0,30227392-7e13-11e8-8060-e284abfd2bc4,Galicia,123,46494
123,e2ad56cc-6638-47f2-94e9-6b93b2688629,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,124,46495
124,92f48a7f-9f00-44c8-9fef-27741b65fd3a,3020aeef-7e13-11e8-8060-e284abfd2bc4,Lubelskie,125,46496
125,7a6c7000-4435-474a-9f7e-8c242fc6eeb5,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,126,46502
126,ded30683-5824-4b00-8cef-355bc900195b,301f9d42-7e13-11e8-8060-e284abfd2bc4,Corse-du-Sud,127,46506
127,37da63a4-9322-4a9d-b7e2-4d0ae77e7625,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,128,46507
128,8ce26b55-5d86-4504-ae89-c39a25808267,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,129,46511
129,20cda93b-57eb-4bc3-957d-4283f1d71529,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,130,46512
130,a4a93f57-cb75-4021-a049-7ac29bbe92a8,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,131,46516
131,038026bd-85c0-40ff-9939-0e9dab3840a9,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,132,46518
132,24154512-375a-48fa-b79a-c691e767070b,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,133,46518
133,fe2aa57e-8c18-4f7d-979c-3dd74a7c9ea5,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,134,46520
134,5b4ebbb9-2a37-464b-b575-106e4cf9fbc2,301fd0bd-7e13-11e8-8060-e284abfd2bc4,Vienne,135,46520
135,3c55e00f-b54b-44ba-baf2-67ed58d484da,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,136,46524
136,2044fa80-990d-4d13-96de-909ed927d994,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,137,46532
137,05fb9911-b1f0-4d92-8ffb-654b5a3dc408,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,138,46533
138,884610ec-8504-42d7-beee-067c91b8e217,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,139,46533
139,d2889d3f-61d7-49a8-bd33-3ed053022622,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,140,46534
140,b9d5570d-2180-4b2c-ba31-4621e2ee1664,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,141,46536
141,d20abc95-e08c-400e-b333-cbd915ed8a74,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,142,46548
142,ca2185a7-41ac-4a09-a75f-461674dad23a,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,143,46548
143,6fb2c1b3-15ca-4793-b905-21d18d35780f,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,144,46550
144,42739ebb-47ca-4e83-960a-fc30e04f6ce7,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,145,46553
145,7b1dc900-f8cf-4e07-8a88-e5eb77385117,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,146,46554
146,3f9b1642-9901-4483-9d7a-392d034abe35,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,147,46561
147,41122fb7-f264-448e-9660-a418f438e58b,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,148,46562
148,65341b56-1625-4df2-8fb4-ad7145c03c34,301fea75-7e13-11e8-8060-e284abfd2bc4,Réunion,149,46563
149,39c068b6-76a5-4bcf-a525-81ae9e55ba00,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,150,46563
150,7a1124d3-cf7a-4bc4-b191-de84802c3491,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,150,46565
151,fc4105dd-bd5e-40bf-a245-a9e678f32177,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,151,46567
152,2ed2ae23-4de1-44dd-8eb4-4443acf74c94,301f84ea-7e13-11e8-8060-e284abfd2bc4,Doubs,152,46570
153,10343c07-d1c3-46e4-8036-1c37343c312a,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,153,46570
154,f46b8742-e352-405d-a9e5-0d208f667023,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,154,46571
155,330882ef-a54b-4520-8aa2-7d57e5f42284,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,155,46572
156,bdb03d2a-4b78-4c61-98f1-0cd017aeedbf,301fe53d-7e13-11e8-8060-e284abfd2bc4,Tarn,156,46575
157,c7b0adf2-a3d0-48e8-8fd8-4aa0e07f53a2,301fa9ce-7e13-11e8-8060-e284abfd2bc4,Oise,157,46578
158,c6455fe0-705f-4b6c-aa1a-f89c2e41f943,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,158,46583
159,ac65890c-99fa-4230-8e0b-068654bbb175,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,159,46585
160,571ff106-2b12-4818-8f07-57c57ea5b529,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,160,46586
161,c885a313-deca-4329-a36e-fedd9afb96fb,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,161,46597
162,3158a2bb-1dc5-4339-b11c-65766681d72d,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,162,46598
163,59b45e33-c64f-436b-9826-4cb457cc7bc0,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,163,46601
164,87d46181-da59-4a58-b982-ec6e90c51652,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,164,46606
165,58bf2ced-5cd2-4f2b-b130-2e6822ee254a,301fe1a0-7e13-11e8-8060-e284abfd2bc4,Hérault,165,46608
166,2a9faa84-5928-4eeb-a000-b44f46a50530,301f7274-7e13-11e8-8060-e284abfd2bc4,Haute-Savoie,166,46612
167,b981e0b1-2d6a-4470-9b52-c1f6b0b1d0a6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,167,46613
168,cdd5c408-0602-4ba5-b010-5e754e25cbe4,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,168,46618
169,e426e395-7f4a-4461-b3d3-832591f41429,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,169,46624
170,6d3f964f-ef2b-410f-b969-37b08f86f4d4,3020aff6-7e13-11e8-8060-e284abfd2bc4,Małopolskie,170,46625
171,fcc7b192-8535-4501-82e6-742c061bb4f0,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,171,46627
172,6b7d84c5-93f6-4dd4-87fe-906147bdfd1e,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,172,46632
173,16cede9b-cdc8-425d-b967-e356c18906ae,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,173,46638
174,894af03c-8b29-46d7-ab4f-81f4375c8687,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,174,46638
175,c66dba1d-e33e-4690-a47f-e4498a8a5903,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,175,46640
176,dade4799-0761-41b7-8df1-cf413e5c8eef,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,176,46642
177,bfde0614-c148-4f4e-99eb-065e150cc361,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,177,46643
178,f4236e0b-ff0a-4bf2-b89a-cbb6cd2e2dd5,301e47d9-7e13-11e8-8060-e284abfd2bc4,Carinthia,178,46644
179,550aa348-19d5-4e9d-ad7d-c08df5fd4ced,3022549b-7e13-11e8-8060-e284abfd2bc4,Notranjska,179,46646
180,b7fae595-ccd1-4a82-8e55-36cb1c70327f,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,180,46648
181,943245e6-cc01-40ec-80f9-77bb2cbb5914,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,181,46653
182,8f21ecd7-2947-4e33-9a40-54a1e2baf558,302278ea-7e13-11e8-8060-e284abfd2bc4,La Rioja,182,46653
183,8f8b9d29-6979-4b33-985a-e59cd6bb1233,3022227e-7e13-11e8-8060-e284abfd2bc4,Pomorskie,183,46653
184,2f3bb67b-6fa7-4095-a6f4-26787c0f1737,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,184,46656
185,7b841c85-b284-4d3f-9f84-6cbcc1994f24,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,185,46656
186,001c2583-3863-40db-bbc8-0379c8ebfc4b,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,186,46658
187,ae6262f9-31ad-48a7-8445-3e701414a86a,301fd0bd-7e13-11e8-8060-e284abfd2bc4,Vienne,187,46660
188,61f81bd8-b722-4405-9ac4-4e8f49cfb60e,301e5ee7-7e13-11e8-8060-e284abfd2bc4,Limburg,188,46660
189,ed67f884-7ecf-4fd1-9c8d-59c37e1d5dbb,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,189,46663
190,07f907d3-a61a-44b7-b5cf-c09456b2e828,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,190,46665
191,18be9043-fc44-488a-b2ba-09cc58e564cc,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,191,46665
192,64d0f2c1-7b3e-43ee-88c4-caadbdd2a8bd,301f816c-7e13-11e8-8060-e284abfd2bc4,Côte-d'Or,192,46666
193,0f961d2f-48ab-4918-8f24-42951ea2c44a,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,193,46667
194,e07e9ea9-daa5-4496-9908-9680e35da02b,30229e20-7e13-11e8-8060-e284abfd2bc4,Turkey,194,46668
195,fe30a2a8-bac1-4bc0-8b11-306627d08e58,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,195,46668
196,2c843a2c-ef67-4d5b-a731-2d2c52520582,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,196,46672
197,9339739d-8c66-4f4c-977a-59fd631111b9,30207826-7e13-11e8-8060-e284abfd2bc4,Sicilia,197,46676
198,21029447-5895-4e1e-829c-14dedb4af788,301f4e76-7e13-11e8-8060-e284abfd2bc4,Olomoucký kraj,198,46677
199,0c09db86-19c1-4cdc-86e4-eb1ee12f3a0e,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,199,46678
200,0221de63-3b45-4f57-839b-44876408b453,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,201,46680
201,32b6aaf5-2769-46ef-8b5a-394857e5992a,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,202,46680
202,6e445332-d426-4d1f-b026-1adb2c7d5311,30225379-7e13-11e8-8060-e284abfd2bc4,Gorenjska,203,46683
203,47b061ae-48f7-42dd-be05-01535c902024,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,204,46686
204,14fb8b82-5877-4078-b122-de8884b12fe5,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,205,46688
205,3815cec3-c803-4801-8023-0074bdb10eba,301fa2c2-7e13-11e8-8060-e284abfd2bc4,Aube,206,46692
206,fcd26343-66ee-4eff-baa0-072458fab626,301f4d1a-7e13-11e8-8060-e284abfd2bc4,Liberecký kraj,207,46694
207,fdf64322-ccdc-4c89-9059-83b30bb10ea4,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,208,46698
