,accountId,zoneId,zoneName,position,score
39,f13853ac-3671-4f9c-83c7-3518897df8f6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,40,52587
40,aa933781-714d-4273-8d98-bd0f116cf1e8,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,41,52595
41,23b2ae58-4280-4271-afe1-57506dbd4d0d,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,42,52657
42,e5879f9f-b6e9-4351-8727-4fe0e33dff3d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,43,52788
43,ed20f0c8-16d6-484b-bec6-2ae659f7150f,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,44,52811
44,26c52472-e143-4f65-93f9-933c1985aa4f,3022c8d1-7e13-11e8-8060-e284abfd2bc4,Louisiana,45,52812
45,b36b2931-a295-43ff-990a-cdfab51e3d0f,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,46,52884
46,0d61561b-8347-44e3-839b-f08573725807,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,47,53005
47,fb8b48df-7ce7-427a-99fc-006e71dd8588,3022e488-7e13-11e8-8060-e284abfd2bc4,Nevada,48,53018
48,0464b25a-231e-4474-b977-e340f6381804,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,49,53085
49,18be9043-fc44-488a-b2ba-09cc58e564cc,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,50,53151
50,fe525ce4-c635-4af2-9b27-cd216a4aa3a4,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,51,53408
51,da244fe1-a978-449e-8a06-1362bce8b203,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,52,53415
52,f3916b70-f00f-4fdd-9146-b498e7bf2bbb,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,53,53425
53,808ad399-63fb-4b41-afaa-456bff4cd42b,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,54,53472
54,a5fa5b63-c7cc-4666-ab02-c275312a76a6,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,55,53546
55,874216cf-86ad-4216-8bb9-4df9005261a3,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,56,53562
56,ad981d61-fcb8-4faf-8486-859af80d3370,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,57,53804
57,083f72ef-6b6e-450f-a613-1f465fab9e31,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,58,53855
58,7eb2038a-63df-4b14-ac24-0c3a6ff3f5ac,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,59,53875
59,18f77634-90ab-4a7d-972f-0a94a9e1a3fd,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,60,53882
60,ad41996b-495f-47ac-9a80-1d01b2849323,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,61,53934
61,b6eacbfa-e071-49e0-8159-5e3764c70f59,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,62,53940
62,2b3c99b3-82fa-458e-85ca-67cdd11dc559,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,63,53971
63,6f0bc825-2791-4685-b14d-a71ddce6c72c,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,64,54025
64,435ecb19-a003-4a79-9f3c-a5572a0dc8a8,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,65,54217
65,88c5e99f-b5c6-4ac0-b60a-21ebfc845920,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,66,54298
66,2e898d32-3735-4c58-ad5a-22d56a72ce47,301e6fe9-7e13-11e8-8060-e284abfd2bc4,New Brunswick,67,54408
67,1d673c26-19e4-4e52-b39c-7f8049b3e872,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,68,54482
68,33fed712-23ca-43dd-8366-4a22ce8d1be2,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,69,54531
69,3afa53d5-4184-46d7-8034-c72dde117bef,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,70,54548
70,6fcdc127-456a-497e-9472-68e2af596f2e,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,71,54555
71,69444c3d-6351-4a8f-8135-7604ff0ee36d,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,72,54622
72,9d9135af-9b0a-45ea-8234-d35ba2a7d9c1,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,73,54648
73,6f5fc89d-43fb-49a6-8309-ba7a74d2d708,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,74,54777
74,9b3ba9d3-aa63-4afb-bf06-63cd24af0f11,3022b455-7e13-11e8-8060-e284abfd2bc4,Delaware,75,54792
75,d8212098-c8cc-427e-b868-380f975e6c9b,5db76dae-721b-47e5-9dd8-5e0ec8f9f033,Minas Gerais,76,55135
76,c014a75b-fb64-41e2-b0fb-8da7ed67dbc4,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,77,55218
77,19c8ea3b-2310-49cb-867a-bc6ac60e158b,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,78,55247
78,9aba19f6-c1c5-420d-bf06-aa83c2da835e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,79,55464
79,04c924f8-a4cc-4be8-a1cb-bfe323afa9ce,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,80,55485
80,3c08eee7-ebd2-4344-8307-0eed8caf5ecc,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,81,55682
81,3d6c65de-42e2-4d9b-be50-43cdf7aada15,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,82,55711
82,ef5b094b-52af-400f-b5ac-de13c9d2f512,3022c725-7e13-11e8-8060-e284abfd2bc4,Kentucky,83,56034
83,7573e216-24d3-411c-8f82-7b239f3c9968,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,84,56112
84,f7671644-5038-46ce-b130-133f580858c8,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,85,56168
85,a5d372c7-211f-4a08-ae06-90810bb50489,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,86,56598
86,9c372dd5-e61d-44ba-ae70-61504b14237e,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,87,56725
87,e2edd2e2-a5fd-4641-9f21-b8da7675c52b,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,88,56748
88,64839d27-312f-454d-9a6f-460ae0e2091d,72330544-88de-469c-9cde-2d7efb705b8f,Bahia,89,56805
89,bd509b51-942c-495a-bc99-5898017d5877,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,90,56818
90,7f5f3bb7-b57f-40c8-8764-f67b7decf89d,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,91,56998
91,45e5e4bc-d237-4e6e-8258-b60e8dc0c76a,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,92,57095
92,b4be1c60-31a2-440b-b3e0-ee98bcc7b9e8,3022ed0f-7e13-11e8-8060-e284abfd2bc4,Tennessee,93,57241
93,c23ff654-38ea-4d8a-a601-0899ec1c3346,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,94,57395
94,403a098f-8390-4f46-9b06-36577d559b7d,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,95,57516
95,8027adaa-8c84-47b9-b4ec-f40c878c6a14,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,96,57752
96,87e757e3-0622-478e-8f30-a4db4f63a177,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,97,58225
97,a07f01cd-afb0-4230-9c13-868c1ede28a3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,98,58628
98,9162d070-d5b9-4832-bf19-fbf9ae797894,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,99,58722
99,9a6f0bf0-6116-4070-80a0-b706c6ac0fec,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,100,59032
