,accountId,zoneId,zoneName,position,score
22,20afc617-c063-4242-b3a4-b91064689cd5,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,23,51557
23,ecdef51b-da2d-4be5-a43d-93ceb5f63106,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,24,51670
24,fcae33dd-70f2-4da1-b493-cd77c4399d0e,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,25,51798
25,6f2e6152-8a0e-4f45-a145-4506ba242bc3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,26,51891
26,62c59cd2-4981-43cc-a6d2-7feaf96ceeb1,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,27,51917
27,23e7e89a-d73a-40f0-af6e-5b4a6deca10a,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,28,51926
28,04b705d6-1eff-497f-a125-f7024da62aac,3022ed0f-7e13-11e8-8060-e284abfd2bc4,Tennessee,29,51955
29,fb8b48df-7ce7-427a-99fc-006e71dd8588,3022e488-7e13-11e8-8060-e284abfd2bc4,Nevada,30,51958
30,03efd0db-4a7d-4cfa-bb4a-b7b4246fdad0,5f7e1489-274d-49b1-ac7a-d8e63c6fb33a,Pernambuco,31,51972
31,6405c192-ca87-451d-933c-1c8d2647ae86,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,32,51992
32,37f348ed-e7f5-479f-8853-e603ae3b144e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,33,51993
33,fc47eb4b-e578-4f23-9922-96a1a6a14529,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,34,52058
34,d8d836fa-6cc1-4d06-869c-efa0d25ca5a2,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,35,52111
35,f13853ac-3671-4f9c-83c7-3518897df8f6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,36,52151
36,c300838c-5590-4733-b0da-71d410fbfc17,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,37,52158
37,6cbaea7a-7259-4d06-8bd4-1ef8e05c910c,5db76dae-721b-47e5-9dd8-5e0ec8f9f033,Minas Gerais,38,52208
38,0464b25a-231e-4474-b977-e340f6381804,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,39,52227
39,003da849-3ee9-4d26-8e46-cea9e7415905,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,40,52338
40,26c52472-e143-4f65-93f9-933c1985aa4f,3022c8d1-7e13-11e8-8060-e284abfd2bc4,Louisiana,41,52398
41,65d297b8-529d-42c5-b577-9db6594dff92,30208dc1-7e13-11e8-8060-e284abfd2bc4,Mexico,42,52478
42,5df05285-8efb-40a3-b5a6-3e8fb597dfe4,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,43,52510
43,c467a2ff-6c99-4fa2-a680-25d2199f0e65,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,44,52558
44,947eabfc-4a37-42ab-ad91-91dbd7fe0606,3022c0de-7e13-11e8-8060-e284abfd2bc4,Iowa,45,52558
45,645b1578-424f-466f-80ba-c76a2d4da421,301f144a-7e13-11e8-8060-e284abfd2bc4,Valparaiso,46,52571
46,14b64eeb-c46e-46bd-be3b-cf3b3460cfa6,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,47,52585
47,aa933781-714d-4273-8d98-bd0f116cf1e8,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,48,52595
48,23b2ae58-4280-4271-afe1-57506dbd4d0d,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,49,52657
49,e5879f9f-b6e9-4351-8727-4fe0e33dff3d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,50,52788
50,b36b2931-a295-43ff-990a-cdfab51e3d0f,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,51,52884
51,0d61561b-8347-44e3-839b-f08573725807,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,52,53005
52,ad981d61-fcb8-4faf-8486-859af80d3370,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,53,53054
53,874216cf-86ad-4216-8bb9-4df9005261a3,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,54,53094
54,18be9043-fc44-488a-b2ba-09cc58e564cc,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,55,53151
55,ad41996b-495f-47ac-9a80-1d01b2849323,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,56,53158
56,fe525ce4-c635-4af2-9b27-cd216a4aa3a4,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,57,53408
57,da244fe1-a978-449e-8a06-1362bce8b203,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,58,53415
58,f3916b70-f00f-4fdd-9146-b498e7bf2bbb,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,59,53425
59,808ad399-63fb-4b41-afaa-456bff4cd42b,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,60,53472
60,a5fa5b63-c7cc-4666-ab02-c275312a76a6,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,61,53546
61,083f72ef-6b6e-450f-a613-1f465fab9e31,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,62,53855
62,7eb2038a-63df-4b14-ac24-0c3a6ff3f5ac,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,63,53875
63,18f77634-90ab-4a7d-972f-0a94a9e1a3fd,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,64,53882
64,b6eacbfa-e071-49e0-8159-5e3764c70f59,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,65,53940
65,2b3c99b3-82fa-458e-85ca-67cdd11dc559,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,66,53971
66,6f0bc825-2791-4685-b14d-a71ddce6c72c,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,67,54025
67,435ecb19-a003-4a79-9f3c-a5572a0dc8a8,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,68,54217
68,88c5e99f-b5c6-4ac0-b60a-21ebfc845920,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,69,54298
69,2e898d32-3735-4c58-ad5a-22d56a72ce47,301e6fe9-7e13-11e8-8060-e284abfd2bc4,New Brunswick,70,54408
70,1d673c26-19e4-4e52-b39c-7f8049b3e872,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,71,54425
71,33fed712-23ca-43dd-8366-4a22ce8d1be2,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,72,54531
72,3afa53d5-4184-46d7-8034-c72dde117bef,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,73,54548
73,6fcdc127-456a-497e-9472-68e2af596f2e,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,74,54555
74,69444c3d-6351-4a8f-8135-7604ff0ee36d,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,75,54622
75,9d9135af-9b0a-45ea-8234-d35ba2a7d9c1,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,76,54648
76,6f5fc89d-43fb-49a6-8309-ba7a74d2d708,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,77,54777
77,9b3ba9d3-aa63-4afb-bf06-63cd24af0f11,3022b455-7e13-11e8-8060-e284abfd2bc4,Delaware,78,54792
78,d8212098-c8cc-427e-b868-380f975e6c9b,5db76dae-721b-47e5-9dd8-5e0ec8f9f033,Minas Gerais,79,55135
79,c014a75b-fb64-41e2-b0fb-8da7ed67dbc4,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,80,55218
80,19c8ea3b-2310-49cb-867a-bc6ac60e158b,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,81,55247
81,9aba19f6-c1c5-420d-bf06-aa83c2da835e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,82,55464
82,04c924f8-a4cc-4be8-a1cb-bfe323afa9ce,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,83,55485
83,3c08eee7-ebd2-4344-8307-0eed8caf5ecc,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,84,55682
84,3d6c65de-42e2-4d9b-be50-43cdf7aada15,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,85,55711
85,ef5b094b-52af-400f-b5ac-de13c9d2f512,3022c725-7e13-11e8-8060-e284abfd2bc4,Kentucky,86,56034
86,7573e216-24d3-411c-8f82-7b239f3c9968,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,87,56112
87,f7671644-5038-46ce-b130-133f580858c8,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,88,56168
88,a5d372c7-211f-4a08-ae06-90810bb50489,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,89,56598
89,9c372dd5-e61d-44ba-ae70-61504b14237e,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,90,56725
90,e2edd2e2-a5fd-4641-9f21-b8da7675c52b,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,91,56748
91,64839d27-312f-454d-9a6f-460ae0e2091d,72330544-88de-469c-9cde-2d7efb705b8f,Bahia,92,56805
92,bd509b51-942c-495a-bc99-5898017d5877,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,93,56818
93,7f5f3bb7-b57f-40c8-8764-f67b7decf89d,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,94,56998
94,45e5e4bc-d237-4e6e-8258-b60e8dc0c76a,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,95,57095
95,b4be1c60-31a2-440b-b3e0-ee98bcc7b9e8,3022ed0f-7e13-11e8-8060-e284abfd2bc4,Tennessee,96,57241
96,c23ff654-38ea-4d8a-a601-0899ec1c3346,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,97,57395
97,403a098f-8390-4f46-9b06-36577d559b7d,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,98,57516
98,8027adaa-8c84-47b9-b4ec-f40c878c6a14,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,99,57752
99,87e757e3-0622-478e-8f30-a4db4f63a177,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,100,58225
