,accountId,zoneId,zoneName,position,score
22,87f84560-4b4e-466b-aadb-9324e452bb1e,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,23,43915
23,16cede9b-cdc8-425d-b967-e356c18906ae,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,24,43915
24,7024b2bb-a0d2-47b2-b20c-0a68c079c692,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,25,43925
25,853b8c42-0293-4a70-8d1d-6b76042abf5d,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,26,43931
26,2c843a2c-ef67-4d5b-a731-2d2c52520582,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,27,43940
27,ad981d61-fcb8-4faf-8486-859af80d3370,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,28,43948
28,39c068b6-76a5-4bcf-a525-81ae9e55ba00,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,29,43958
29,b9490aa7-cfe8-43c6-a04e-fc4b44ee0ba6,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,30,43988
30,29cfe7f2-7367-435e-a631-01f0a3764a41,3022589f-7e13-11e8-8060-e284abfd2bc4,South Korea,31,43992
31,a794c044-7d65-48b2-b855-bdc47683cdea,301f55f0-7e13-11e8-8060-e284abfd2bc4,Ustecký kraj,32,44015
32,fa7052aa-49a5-4701-aa79-bb060c12c90b,301e5e63-7e13-11e8-8060-e284abfd2bc4,Liège,33,44022
33,a2063c22-494f-4f3d-9881-206def9d5d52,30201a3f-7e13-11e8-8060-e284abfd2bc4,Koblenz,34,44032
34,2ed0997d-62bc-4a53-8c09-ffb793382ea2,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,35,44035
35,d3528c8f-6aca-496f-a575-0c3d409d4c40,301f99cb-7e13-11e8-8060-e284abfd2bc4,Indre,36,44051
36,a2f03df5-3eb3-4ee3-9a51-2e92deacac0b,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,37,44055
37,54b8f765-c066-4070-8c48-995e537e27c7,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,38,44057
38,0c08bcd9-2f9b-42b3-b35d-069f8dbd0188,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,39,44062
39,9f0691a7-f098-4fee-8caf-8465a8482975,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,40,44064
40,e57ec560-faa8-4f25-a75b-c7e9caf0afe5,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,41,44068
41,ce852b20-3aa8-4ac3-abf4-cbed1c44dcb2,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,42,44111
42,08d91ef1-55d9-4908-8087-7af80f935cde,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,43,44163
43,08586384-7e01-4c6b-b014-b9dce0d540a8,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,44,44175
44,314c3723-7b2e-4015-a892-ddb0b8af0b61,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,45,44205
45,65d297b8-529d-42c5-b577-9db6594dff92,30208dc1-7e13-11e8-8060-e284abfd2bc4,Mexico,46,44210
46,99fcd47b-3da9-4390-bba0-805355be9be6,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,47,44295
47,f13853ac-3671-4f9c-83c7-3518897df8f6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,48,44318
48,fc15f339-c4c0-4ff0-ab01-7428e572ded3,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,49,44323
49,1aded9f4-7ebd-44b0-aaa8-bfc26e3c803a,30208dc1-7e13-11e8-8060-e284abfd2bc4,Mexico,50,44353
50,a5c6fc3b-5d86-4d3e-9730-e98f0bc06b71,301fe4a5-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Orientales,51,44388
51,fe525ce4-c635-4af2-9b27-cd216a4aa3a4,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,52,44418
52,ce3a4dff-4ffa-40f3-92a5-44457b89765f,3022cc6e-7e13-11e8-8060-e284abfd2bc4,Maine,53,44425
53,68f75283-5ff8-4b8d-9979-222025b547e2,301f928e-7e13-11e8-8060-e284abfd2bc4,Nièvre,54,44442
54,bf487b22-dbb7-4ac3-aa3f-6ecc0768c098,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,55,44445
55,dadbaf28-e7b5-429b-bf37-8c8c1419fcf4,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,56,44458
56,e3ddc860-47be-4be7-879a-767262d3b64d,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,57,44472
57,6b18285b-ba16-46a7-9972-fe3cc61fc019,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,58,44478
58,a8537839-028a-4aee-888f-6b3717cdea97,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,59,44484
59,3bb0d130-637d-46a6-9c19-87fe4bda3c52,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,60,44485
60,bd720539-f574-473f-8556-3a6ecef55c71,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,61,44501
61,171afa96-e627-49ff-8cd2-ec8d46cb5004,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,62,44514
62,923f925b-1b62-4323-8d96-18c6ec9107b5,301fa77a-7e13-11e8-8060-e284abfd2bc4,Vosges,63,44535
63,786b598c-d9c8-401e-bfd6-5a8dfa9229f4,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,64,44542
64,6f2e6152-8a0e-4f45-a145-4506ba242bc3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,65,44593
65,777ddcb7-8fe1-451e-8545-c6c686265c93,301ff1d3-7e13-11e8-8060-e284abfd2bc4,Alpes-Maritimes,66,44604
66,abdc0576-fae7-4b31-96dc-539b8cda095f,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,67,44627
67,ddc468ba-ea9a-47b7-ac74-eca5a1982657,301f0e8d-7e13-11e8-8060-e284abfd2bc4,Santiago,68,44628
68,b5767525-a4e6-441c-a960-f6e482804f6a,301fa2c2-7e13-11e8-8060-e284abfd2bc4,Aube,69,44635
69,51bfef6d-d51e-47d4-bee8-648c6c8d4257,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,70,44684
70,6d582e2b-41f3-4065-89e4-45c754306454,30223f78-7e13-11e8-8060-e284abfd2bc4,Lisboa,71,44691
71,aaae15ed-ab4d-4292-ab70-48b0b3d75517,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,72,44698
72,014bf830-ca7b-4768-8ab3-7f47ee741bb1,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,73,44698
73,161e4160-1161-4dcf-a854-2da4b35dc08d,30228c31-7e13-11e8-8060-e284abfd2bc4,Genève,74,44720
74,1c191335-7604-4fd9-9f84-324e1d8b2f5b,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,75,44738
75,aa76340f-8758-45a2-af74-e53b8e167027,30204053-7e13-11e8-8060-e284abfd2bc4,Magdeburg,76,44748
76,aff43ff4-bd28-4e47-9ae5-c36e0ea71a47,301f93c9-7e13-11e8-8060-e284abfd2bc4,Territoire de Belfort,77,44758
77,87dac9d6-8a11-4e0c-a7f2-50412490a3dc,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,78,44763
78,ad6b44c0-091c-4183-8f60-af61ffec2f8a,30208353-7e13-11e8-8060-e284abfd2bc4,Liberia,79,44765
79,c097244d-f94e-40f4-848a-08d302253f0c,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,80,44782
80,4c37ce7d-3325-4cb9-bdb2-d55cad0f2935,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,81,44788
81,2d67ca0a-185b-4c39-9259-048815b9d7b2,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,82,44800
82,3e4abcbb-864a-49f2-895e-cde5af6bc9e6,301fba2e-7e13-11e8-8060-e284abfd2bc4,Charente,83,44820
83,246a741d-f5fb-46c9-bb74-4d017cdbd0c3,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,84,44838
84,4efa4087-3830-4212-8af6-3bb2798bb99b,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,85,44845
85,83975e55-14ff-4e5f-9d0c-620a32a4d446,301f3fa4-7e13-11e8-8060-e284abfd2bc4,Costa Rica,86,44853
86,2af366f6-78e9-4b93-9b06-725caf6cae02,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,87,44865
87,973dfde4-2e0c-4cd4-9da1-4f3cc472b203,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,88,44980
88,eca45ada-7ea1-4232-8195-624a8e174e1a,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,89,44983
89,71749783-12cd-49fc-95ae-ebda30f70061,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,90,44992
90,5a9f14a4-9ec2-40ce-9fcb-27dd7b227607,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,91,45005
91,781d394f-c153-48a4-9df9-b98cbec75c0d,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,92,45023
92,ab6b6928-dc5f-4034-9fa7-81df0da22a1e,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,93,45054
93,a07f01cd-afb0-4230-9c13-868c1ede28a3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,94,45058
94,716eb6a7-8a49-4793-ba19-94648095b81b,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,95,45080
95,00f694f1-7edd-4061-aef6-0d3a15a8531f,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,96,45090
96,7eb2038a-63df-4b14-ac24-0c3a6ff3f5ac,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,97,45096
97,3aedff2c-461f-4736-bb7b-6146bf7288a0,301fa5bd-7e13-11e8-8060-e284abfd2bc4,Meurthe-et-Moselle,98,45132
98,4b8a33cd-57e6-4473-9a87-6a53805d5428,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,99,45155
99,17e2662f-2cfc-4678-9d35-2b4bb65fde6c,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,100,45161
100,8687871c-38a4-4259-9470-4a7ce1a637a2,3020a1dc-7e13-11e8-8060-e284abfd2bc4,North Korea,101,45171
101,b564e34e-b24c-490f-bc8b-8dad5703062e,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,102,45220
102,50a2bdb6-2c2b-4806-9481-97878dbcfac5,302218ec-7e13-11e8-8060-e284abfd2bc4,Mazowieckie,103,45242
103,6c1d03f1-3018-48bb-b692-b702fa099b5e,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,104,45242
104,ef4c331a-5bd5-420e-9131-35b5b223d136,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,105,45244
105,f5cc79d7-6c5d-4b8a-b90e-fd9cbab4b862,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,106,45268
106,05c35b35-3658-4925-ad32-e131088f8bdd,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,107,45283
107,98d432c6-928d-4c3f-9467-a1bc93dd3bcc,3022a07d-7e13-11e8-8060-e284abfd2bc4,Ukraine,108,45311
108,9df838c0-a290-4dd4-bc5d-f8e22596322b,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,109,45321
109,d5669270-951a-4d21-85f8-ff5e2b04d8df,30221ea7-7e13-11e8-8060-e284abfd2bc4,Podlaskie,110,45328
110,5077ad7d-0af1-4b56-8a6b-75908ec1d16e,301fffb7-7e13-11e8-8060-e284abfd2bc4,Potsdam,111,45342
111,6969eb50-f6e3-4fb5-876e-f264792e3240,30209bf3-7e13-11e8-8060-e284abfd2bc4,Noord-Holland,112,45351
112,1ea9a37d-7e7c-4ec6-a989-38281678825b,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,113,45365
113,eff560f7-8846-4903-a899-c6563f36fda5,3022ee31-7e13-11e8-8060-e284abfd2bc4,Utah,114,45367
114,dcc6b861-acdb-44bd-b73c-345a78d58a98,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,115,45384
115,43f62924-ff95-4387-ba93-fc1cef726519,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,116,45395
116,f9d3ca53-7fa5-461f-8553-4bfbb3712fb5,301fb4a0-7e13-11e8-8060-e284abfd2bc4,Orne,117,45412
117,52704d1b-5ff9-4d6c-8f37-cab945ae6a6d,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,118,45448
118,3f4561a2-a347-43a7-87ca-9a5c8726f303,30204490-7e13-11e8-8060-e284abfd2bc4,Erfurt,119,45495
119,e6448294-a2e9-4092-a60d-efda3d2d47b3,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,120,45500
120,62da9db0-a2f3-4498-95fb-365bc8eaef60,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,121,45505
121,24f523a4-7f3b-470e-86df-6d608ac961ec,302010c4-7e13-11e8-8060-e284abfd2bc4,Bonn,122,45541
122,5d2d1dfa-a256-4a71-b0c4-9933a2dfa964,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,123,45563
123,0b5e1a5e-ce51-40db-a171-aaa6c09bf768,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,124,45567
124,d9a0870a-1ec1-408c-bb50-8592cfa217e5,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,125,45584
125,2b3c99b3-82fa-458e-85ca-67cdd11dc559,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,126,45594
126,24fb4b7d-320d-43e5-a89f-1511d1edd0d8,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,127,45603
127,96df265c-dc2e-4ca1-8167-a884a1fa266f,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,128,45605
128,f64365d5-9bd3-4c4a-9719-bea3b5caada2,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,129,45618
129,14b64eeb-c46e-46bd-be3b-cf3b3460cfa6,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,130,45620
130,e81f9c58-42e4-4ad0-b8b7-738a77b321d9,30208f8b-7e13-11e8-8060-e284abfd2bc4,Monaco,131,45633
131,88c422e3-1e71-4ce0-9b3b-3cbf2baf33f7,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,132,45685
132,92a277ce-fcd6-4835-820a-8e31dda39f89,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,133,45695
133,a26bcfd0-cd7f-4477-b514-eab711dfaf61,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,134,45740
134,c22b3442-dec8-4774-90b9-8ffae20152dc,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,135,45795
135,cf14e75d-6a59-4b39-8686-d6712ade705d,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,136,45828
136,a64bf3a8-e406-4775-b6c8-c53444f67036,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,137,45835
137,95e15879-f1d9-46ed-a5e6-ecaa6fc3da5e,302010c4-7e13-11e8-8060-e284abfd2bc4,Bonn,138,45835
138,26aafc3c-09c1-4a18-a3d2-d0ca49f32d64,302023d9-7e13-11e8-8060-e284abfd2bc4,Saarbrücken,139,45852
139,3a235d95-2ea6-459c-ac0b-c5e47192ff2c,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,140,45872
140,251c8b11-6d83-4c2f-9af4-5a7cae300196,30207c38-7e13-11e8-8060-e284abfd2bc4,Jamaica,141,45873
141,45d2ce7a-ccd3-4b49-8861-235da23087c2,30226ac4-7e13-11e8-8060-e284abfd2bc4,Catalunya,142,45892
142,5a9e1584-8c82-4970-9403-6f4dbe4287f6,301fefe2-7e13-11e8-8060-e284abfd2bc4,Vendée,143,45955
143,bfd036cc-de95-43c8-952c-263d04509dc3,301fcb64-7e13-11e8-8060-e284abfd2bc4,Landes,144,45958
144,aa073003-0f28-445f-931a-38d81bf6f9d8,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,145,45960
145,5384f8cc-b5f2-413d-b353-e4a7f6febb6c,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,146,45971
146,824ac9dc-07b6-442a-a6d9-971add2f59a0,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,147,45977
147,48edd5b7-bfa8-4404-800a-fdf0ebdd9c0d,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,148,45978
148,cd24f153-4446-4fe5-a868-51bed5d2d40f,30204053-7e13-11e8-8060-e284abfd2bc4,Magdeburg,149,46011
149,244a7eac-3547-484c-b60e-78c96d78cc1e,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,150,46062
150,1914d91a-4e3a-4a48-8343-e10e950e8e8e,30229617-7e13-11e8-8060-e284abfd2bc4,Vaud,151,46075
151,4d949246-4a71-46b0-b30d-43cbbf63d0f7,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,152,46078
152,04e9be73-862d-4904-9e7e-641aea4dd56d,30224326-7e13-11e8-8060-e284abfd2bc4,Центральный федеральный округ,153,46098
153,d09f2253-9a1d-4983-8504-b01f8fa49f86,301f6a48-7e13-11e8-8060-e284abfd2bc4,Loire,154,46138
154,5b9df153-7cce-4ef6-af67-308d557002eb,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,155,46152
155,6d24f56c-8337-4fac-8bfd-d8450220faff,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,156,46190
156,6f725ca5-e28d-4205-8d79-fabd63de52c1,30229584-7e13-11e8-8060-e284abfd2bc4,Valais (Wallis),157,46213
157,1a57c16d-3122-42ed-98a5-fed7eb07d78c,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,158,46235
158,ac4dd926-c6e4-4826-89e4-0d7c638fa671,3022a597-7e13-11e8-8060-e284abfd2bc4,London,159,46235
159,908bfb12-b5e4-4342-ac68-4e61217375e2,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,160,46240
160,b0589dd6-9bfc-40ec-a278-242b9cd6d00b,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,161,46250
161,159317e5-7778-4cdb-b64c-3cbc835c65c1,301fcd2c-7e13-11e8-8060-e284abfd2bc4,Lot-et-Garonne,162,46264
162,c539f52e-dcb7-4e48-bcbf-bc37141a9520,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,163,46265
163,f7b41808-4bea-4202-87cf-6cbd89545d55,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,164,46273
164,616c3b5e-1b1c-45e2-8cf5-27a94793247e,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,165,46274
165,c32e9bde-0f50-4298-bf53-0c930ca8f6ad,3022c0de-7e13-11e8-8060-e284abfd2bc4,Iowa,166,46281
166,8e225a72-3afa-455d-8327-7f27190a86eb,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,167,46305
167,e29d9433-a1b6-4db1-bc72-d5af311688e9,301e6b3a-7e13-11e8-8060-e284abfd2bc4,Bulgaria,168,46305
168,df9448f1-a8d5-4682-9003-1c2777c62b91,3022b455-7e13-11e8-8060-e284abfd2bc4,Delaware,169,46341
169,f4705b09-5fd6-4946-877f-aca96d51389d,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,170,46362
170,0e364d1e-da3e-40a7-bee5-a72b90d5e01a,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,171,46387
171,8e2e8491-e87d-4747-ae5d-3d17bd423ce3,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,172,46400
172,d163433b-742e-41aa-a635-59f260a3fe71,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,173,46405
173,b939fd7e-c107-4be4-ba6d-44aeb1ead26f,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,174,46414
174,c084671f-851b-45ef-bbf6-65bac890fc44,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,175,46434
175,3886db7e-1cc5-44b5-aa55-75cbbab08fc9,301e5e63-7e13-11e8-8060-e284abfd2bc4,Liège,176,46442
176,8b636b33-6046-4be9-8b54-7b28634ac1e3,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,177,46448
177,fa266c3e-e0a3-49f6-850e-46629c86f6f6,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,178,46511
178,00b0ebc7-9428-4377-89b3-801996a6fede,30229584-7e13-11e8-8060-e284abfd2bc4,Valais (Wallis),179,46514
179,7511d57f-b6f3-4833-806c-f7ad9cc69ba8,30223f78-7e13-11e8-8060-e284abfd2bc4,Lisboa,180,46532
180,ecf6bf34-41b5-4d7b-a3a5-d2c5c63d299b,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,181,46534
181,0769399b-fecd-4fd7-8a20-13b85bec4c6f,30209b5f-7e13-11e8-8060-e284abfd2bc4,Noord-Brabant,182,46544
182,3d1f6d5b-5df0-4844-9b10-a3460cc69d89,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,183,46546
183,b36c7dd9-0a02-44d7-ad29-f3177269ef90,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,184,46570
184,878c2298-782d-4e33-a300-57bbe40bd2ec,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,185,46632
185,a6b69037-8e46-412a-8ed2-aaab10ee0aa7,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,186,46636
186,27fcbffe-c25e-47b7-a491-ebf82f149d36,3022c0de-7e13-11e8-8060-e284abfd2bc4,Iowa,187,46652
187,e54cee6f-e52a-4cb4-bfa3-cb19017a2015,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,188,46682
188,e898c338-446d-4ddd-9291-561865f54585,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,189,46685
189,83572cb1-61af-44fe-b7a8-92e6c4e980a2,301fa6e4-7e13-11e8-8060-e284abfd2bc4,Moselle,190,46688
190,f3916b70-f00f-4fdd-9146-b498e7bf2bbb,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,191,46750
191,758ca48b-8b10-4e62-a44f-5565244bec67,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,192,46762
192,d16297a8-7c50-4f37-a3d5-218e719cb941,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,193,46773
193,acb9103b-624f-4ecd-8349-efa4f5628c07,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,194,46784
194,369576e9-87bc-469e-b40b-355e7bd6bf83,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,195,46790
195,d0348a83-2ef3-4605-9335-e1df0b535baf,30224ade-7e13-11e8-8060-e284abfd2bc4,San Marino,196,46793
196,f3662c3e-3a3c-4990-8e1b-118340740bcb,30224326-7e13-11e8-8060-e284abfd2bc4,Центральный федеральный округ,197,46798
197,85a8fafd-866e-41a5-8573-cbfe6facaa17,301f95b1-7e13-11e8-8060-e284abfd2bc4,Côtes-d'Armor,198,46815
198,94b4d8ad-2436-4eb2-8eb0-54e599b408ba,301e5ab1-7e13-11e8-8060-e284abfd2bc4,Barbados,199,46868
199,950b36bc-0124-4bf9-90bb-df7790833dd1,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,200,46884
200,764d23fd-6678-4c00-87f3-967a9c7718cc,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,201,46924
201,9e5a847b-497e-4e84-bf81-2915be2ee6b8,3022b940-7e13-11e8-8060-e284abfd2bc4,Idaho,202,46935
202,75c3fd43-2171-4da8-b968-b7ed19d6fd00,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,203,46935
203,a5e2c2f7-93cc-4e7b-9fd7-ca93d9dea9f6,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,204,46963
204,82e40e86-9889-4c86-ac65-c9da0660b6dc,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,205,47005
205,83e5024c-970b-4c48-b366-7830d1c4df9c,30229215-7e13-11e8-8060-e284abfd2bc4,Schwyz,206,47021
206,57c7c0af-a00c-492a-9e32-e721f8bcae8b,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,207,47032
207,d91b82fd-1d58-4e1f-8d06-803ef537f29d,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,208,47043
