,accountId,zoneId,zoneName,position,score
40,d8940d8c-1d83-493b-9188-3d9b164b6fe7,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,41,43961
41,2f3bb67b-6fa7-4095-a6f4-26787c0f1737,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,42,43965
42,a074b540-8ecb-4eda-8b78-9c96178f4b99,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,43,43971
43,ac493e15-50bf-4276-8963-39decf1a62a2,30209bf3-7e13-11e8-8060-e284abfd2bc4,Noord-Holland,44,43973
44,8e078751-4afd-4beb-a17c-305002db9e9c,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,45,43976
45,ae28d21f-9088-4879-8997-667744d974d9,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,46,43981
46,1f79e3c4-7405-4f3b-89a1-33e643ccf0e6,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,47,43983
47,10408066-087a-404a-96d2-c141ab8b9188,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,48,43983
48,d176bd18-7c99-4a9c-b3f2-6a33ea17c9c2,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,49,43986
49,c5a402c6-5d15-4a11-868d-90a80ad1e5e2,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,50,43988
50,78332411-010f-4d61-84d8-0db1d6b5f8c0,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,52,44000
51,4e3f9235-9731-4416-85ea-63b7ea454c27,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,53,44005
52,38fde743-c98a-421e-882a-d3d9c14554a0,302042d1-7e13-11e8-8060-e284abfd2bc4,Neumünster,54,44008
53,4ae5113a-7984-4bda-8edc-4999fe462aab,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,55,44026
54,01fe5b11-5ada-48a0-9da7-367e153ac3ad,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,56,44030
55,3f9b1642-9901-4483-9d7a-392d034abe35,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,57,44031
56,acb625b9-26c4-4344-a5b0-5bc3ddbc8708,30206543-7e13-11e8-8060-e284abfd2bc4,Emilia-Romagna,58,44033
57,52eccb5f-1517-49ad-8e2f-b5b92fc609a4,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,59,44034
58,ca0d89be-bb59-493e-ae05-24d1153fab49,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,60,44044
59,7f58b062-d716-4cd6-b025-a76fc3a863dc,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,61,44046
60,7cd60a75-609a-4e64-b286-16f329878249,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,62,44046
61,8205278c-2acf-4510-a2a0-29573a9d539c,301fcd2c-7e13-11e8-8060-e284abfd2bc4,Lot-et-Garonne,63,44046
62,7ccc9d81-bc43-4faa-b454-46bed6b6d4f5,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,64,44051
63,46456c60-f2ab-4d83-ac48-6f1b27235d84,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,65,44053
64,e426e395-7f4a-4461-b3d3-832591f41429,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,66,44054
65,038026bd-85c0-40ff-9939-0e9dab3840a9,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,67,44054
66,fb312224-a051-4250-9085-286c65c4bbac,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,68,44063
67,96893c43-e9c3-43a1-8d2d-beeeccff2658,301fcef4-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Atlantiques,69,44063
68,5d6b14db-4d41-47a4-93e2-36a3bf229f9b,301ff1d3-7e13-11e8-8060-e284abfd2bc4,Alpes-Maritimes,70,44066
69,0221de63-3b45-4f57-839b-44876408b453,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,71,44066
70,0f961d2f-48ab-4918-8f24-42951ea2c44a,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,72,44066
71,f71f0294-e706-46b3-a3f9-7f2e8487e912,30227715-7e13-11e8-8060-e284abfd2bc4,Islas Canarias,73,44071
72,8ba5bc33-23c5-429e-8058-b7052a8671d7,301fc70e-7e13-11e8-8060-e284abfd2bc4,Gironde,74,44073
73,05477e79-25fd-48c2-84c7-e1621aa46517,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,75,44076
74,3bb0d130-637d-46a6-9c19-87fe4bda3c52,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,76,44076
75,2c70c6a3-9019-405d-a0ce-d2cb3cdd9ac1,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,77,44078
76,247e03bd-18bb-4a98-a880-5ab085eebdd2,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,78,44080
77,4e27409c-9781-4a27-9a80-695f02c2b470,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,79,44081
78,b50381aa-ad86-401f-9b64-d654ee107ace,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,80,44081
79,00e8a404-c174-44a8-a8e4-5e0c82902d22,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,81,44084
80,cdd5c408-0602-4ba5-b010-5e754e25cbe4,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,82,44088
81,63b7a999-0085-47e9-88b5-e5374edff533,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,83,44088
82,796c5f84-3185-4d25-8561-339413019c7b,301e556c-7e13-11e8-8060-e284abfd2bc4,Tyrol,84,44091
83,ad41996b-495f-47ac-9a80-1d01b2849323,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,85,44093
84,92f48a7f-9f00-44c8-9fef-27741b65fd3a,3020aeef-7e13-11e8-8060-e284abfd2bc4,Lubelskie,86,44094
85,d0c585b7-4a67-4f25-99f3-848114640543,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,87,44095
86,01bbf1f4-70df-474a-86d8-e18675d31682,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,88,44101
87,ad981d61-fcb8-4faf-8486-859af80d3370,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,89,44101
88,211c053a-b5b7-42ba-b231-aae07e5b458e,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,90,44106
89,a7006089-c7a8-47a2-a0c2-8545602ae8a9,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,91,44106
90,a06bf942-b2c8-4e3e-9fa8-b421fe5bb451,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,92,44108
91,2044fa80-990d-4d13-96de-909ed927d994,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,93,44113
92,a8ff0e9e-abba-4f32-a691-bb73d392640e,301f6e6d-7e13-11e8-8060-e284abfd2bc4,Haute-Loire,94,44116
93,e413312c-7255-4f2a-b19d-40372ea496ef,301f555b-7e13-11e8-8060-e284abfd2bc4,Středočeský kraj,95,44118
94,c93a1ea5-4cec-4a24-a129-752e579e6190,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,96,44120
95,b0b35d85-d8ce-4caa-b787-f34c1c6377f4,3022e23d-7e13-11e8-8060-e284abfd2bc4,Mississippi,97,44123
96,ea30d390-77ec-42ec-a727-a0b41f38e598,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,98,44124
97,6a8e79d7-e619-4e82-b83a-6018a44d2cdc,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,99,44124
98,cddd9287-43ad-4c5a-b725-b7da23d55a00,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,100,44125
99,a90404b4-7217-4f78-8891-135da2b442b2,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,101,44133
