,accountId,zoneId,zoneName,position,score
115,2895ffc8-4e65-4df9-b0ea-f1bf610d3291,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,116,64512
116,1d673c26-19e4-4e52-b39c-7f8049b3e872,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,117,64738
117,e2edd2e2-a5fd-4641-9f21-b8da7675c52b,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,118,65265
118,3d6c65de-42e2-4d9b-be50-43cdf7aada15,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,119,65879
119,fc47eb4b-e578-4f23-9922-96a1a6a14529,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,120,67728
120,d7e3fa36-bf56-4414-892a-8c4b7d5d916c,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,121,67795
121,a13a4be4-e933-4965-a200-2727540d3550,30223f78-7e13-11e8-8060-e284abfd2bc4,Lisboa,122,68322
122,1c6aa8f1-05e3-4737-9729-2997c17d5b95,301f483f-7e13-11e8-8060-e284abfd2bc4,Jihomoravský kraj,123,68784
123,3ce9f465-357c-4334-bc77-b7e44fa7ea2b,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,124,69214
124,05aeef1d-594f-4852-ac2a-cb1aed817fe3,30203812-7e13-11e8-8060-e284abfd2bc4,Halle,125,69225
125,f92786d4-d43d-460b-b31a-30544ee51961,8cf7f77c-6025-4e55-af94-4a3b772d11d2,Москва,126,69909
126,7f5f3bb7-b57f-40c8-8764-f67b7decf89d,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,127,69924
127,3afa53d5-4184-46d7-8034-c72dde117bef,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,128,72432
128,f7671644-5038-46ce-b130-133f580858c8,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,129,72539
129,c61ea992-2bfc-45eb-aba5-a94edb30e128,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,130,74652
130,7c8d9140-4fcd-4775-8c1a-746739806d01,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,131,75395
131,7260004f-145a-4793-8cff-4fdc9df52465,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,132,79865
132,b90cdf26-d283-4c83-ba58-bd1365d33cb7,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,133,81795
133,c6154481-24aa-44b8-815b-ec45ad4fa6ca,301fe4a5-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Orientales,134,82374
134,3f739db0-f5c9-4b4d-a3d3-f079068fa112,72330544-88de-469c-9cde-2d7efb705b8f,Bahia,135,84569
135,cef63cac-d516-44f9-9341-a76fc9c00932,3022b004-7e13-11e8-8060-e284abfd2bc4,Alaska,136,100464
136,c2215908-1d9a-4da7-b02b-06b43884402b,30209ac9-7e13-11e8-8060-e284abfd2bc4,Limburg,137,119804
137,0040f5d6-5014-4190-9439-31684c7810d0,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,138,130918
